timestamp,airspeed,armed,attack_type,attitude.pitch,attitude.roll,attitude.yaw,battery.current,battery.level,battery.voltage,commands.count,commands.next,ekf_ok,gimbal.pitch,gimbal.roll,gimbal.yaw,gps_0.eph,gps_0.epv,gps_0.fix_type,gps_0.satellites_visible,groundspeed,heading,home_location.alt,home_location.global_frame,home_location.lat,home_location.local_frame,home_location.lon,is_armable,last_heartbeat,location.global_frame.alt,location.global_frame.global_frame,location.global_frame.lat,location.global_frame.local_frame,location.global_frame.lon,location.global_relative_frame.alt,location.global_relative_frame.global_frame,location.global_relative_frame.lat,location.global_relative_frame.local_frame,location.global_relative_frame.lon,location.local_frame.down,location.local_frame.east,location.local_frame.north,ml_verdict,mode.name,mount_status[0],mount_status[1],mount_status[2],rangefinder.distance,rangefinder.voltage,system_status.state,timedelta,velocity[0],velocity[1],velocity[2],version.autopilot_type,version.major,version.minor,version.patch,version.raw_version,version.release,version.vehicle_type
1732729710.2125976,0.0,True,benign,0.0097436290234327,-0.0214273165911436,-3.060667037963867,23.88,15,13.939,0,0,False,,,,59,89,4,22,0.1102424338459968,184,80.593,,39.142414,,-76.7304834,False,0.6650427590002437,89.174,,39.1424136,,-76.7304838,8.581,,39.1424136,,-76.7304838,0.7994213700294495,6.327803611755371,-23.01601219177246,1,RTL,,,,1292,,ACTIVE,64.82431745529175,0.09,0.05,0.76,12,1,15,2,17760768,0,13
1732729710.3128335,0.0,True,benign,0.0092856334522366,-0.024652000516653,-3.058912992477417,23.88,15,13.939,0,0,False,,,,59,89,4,22,0.1102424338459968,184,80.593,,39.142414,,-76.7304834,False,0.7649476300002789,89.093,,39.1424137,,-76.7304838,8.5,,39.1424137,,-76.7304838,0.9249638319015504,6.333208560943604,-23.006256103515625,1,RTL,,,,1262,,ACTIVE,1732729645.488516,0.08,0.04,0.77,12,1,15,2,17760768,0,13
1732729710.412891,0.0,True,benign,0.0127994371578097,-0.0238519553095102,-3.0578532218933105,23.88,15,13.939,0,0,False,,,,59,89,4,22,0.1102424338459968,184,80.593,,39.142414,,-76.7304834,False,0.8647102040004029,89.008,,39.1424137,,-76.7304838,8.415,,39.1424137,,-76.7304838,1.0571914911270142,6.338966369628906,-22.99686622619629,1,RTL,,,,1262,,ACTIVE,64.9243745803833,0.08,0.04,0.75,12,1,15,2,17760768,0,13
1732729710.5132625,0.0,True,benign,0.0123499231413006,-0.0263905972242355,-3.0570805072784424,23.88,15,13.939,0,0,False,,,,59,89,4,22,0.0767123103141784,184,80.593,,39.142414,,-76.7304834,False,0.9664756109996232,88.865,,39.1424138,,-76.7304837,8.272,,39.1424138,,-76.7304837,1.1808933019638062,6.343649864196777,-22.98805046081543,1,RTL,,,,1262,,ACTIVE,1732729645.588888,0.07,0.03,0.74,12,1,15,2,17760768,0,13
1732729710.6134515,0.0,True,benign,0.013824563473463,-0.0269673522561788,-3.055095911026001,23.88,15,13.939,0,0,False,,,,59,89,4,22,0.0767123103141784,184,80.593,,39.142414,,-76.7304834,False,0.0393626850000146,88.793,,39.1424138,,-76.7304837,8.2,,39.1424138,,-76.7304837,1.3124666213989258,6.347216606140137,-22.98177146911621,1,RTL,,,,1262,,ACTIVE,65.02456378936768,0.06,0.03,0.73,12,1,15,2,17760768,0,13
1732729710.713608,0.0,True,benign,0.0135002667084336,-0.0251908004283905,-3.0549685955047607,23.88,15,13.939,0,0,False,,,,59,89,4,22,0.0767123103141784,184,80.593,,39.142414,,-76.7304834,False,0.1505204439999943,88.616,,39.1424139,,-76.7304836,8.023,,39.1424139,,-76.7304836,1.4468190670013428,6.351920127868652,-22.97599601745605,1,RTL,,,,1229,,ACTIVE,1732729645.6890442,0.05,0.03,0.71,12,1,15,2,17760768,0,13
1732729710.8137724,0.0,True,benign,0.012877776287496,-0.0259428415447473,-3.0543932914733887,23.89,16,13.948,0,0,False,,,,59,89,4,22,0.0767123103141784,184,80.593,,39.142414,,-76.7304834,False,0.2529381659996943,88.546,,39.1424139,,-76.7304836,7.953,,39.1424139,,-76.7304836,1.4468190670013428,6.351920127868652,-22.97599601745605,1,RTL,,,,1229,,ACTIVE,65.12472820281982,0.04,0.03,0.7,12,1,15,2,17760768,0,13
1732729710.9137802,0.0,True,benign,0.0128528531640768,-0.0212765038013458,-3.054142951965332,23.89,16,13.948,0,0,False,,,,59,89,4,22,0.0604354031383991,185,80.593,,39.142414,,-76.7304834,False,0.3484230920003028,88.397,,39.142414,,-76.7304835,7.804,,39.142414,,-76.7304835,1.5770056247711182,6.358146190643311,-22.97090721130371,1,RTL,,,,1229,,ACTIVE,1732729645.789052,0.04,0.03,0.68,12,1,15,2,17760768,0,13
1732729711.013899,0.0,True,benign,0.0112870233133435,-0.0189612545073032,-3.054030179977417,23.89,16,13.948,0,0,False,,,,59,89,4,22,0.0604354031383991,185,80.593,,39.142414,,-76.7304834,False,0.44571951800026,88.323,,39.142414,,-76.7304835,7.73,,39.142414,,-76.7304835,1.6901767253875732,6.36334753036499,-22.96738815307617,1,RTL,,,,1199,,ACTIVE,65.22484731674194,0.03,0.03,0.67,12,1,15,2,17760768,0,13
1732729711.11436,0.0,True,benign,0.0101138120517134,-0.0220406036823987,-3.0539798736572266,23.89,16,13.948,0,0,False,,,,59,89,4,22,0.0604354031383991,185,80.593,,39.142414,,-76.7304834,False,0.5475039250004556,88.197,,39.142414,,-76.7304834,7.604,,39.142414,,-76.7304834,1.8027050495147705,6.367535591125488,-22.963397979736328,1,RTL,,,,1199,,ACTIVE,1732729645.8895123,0.02,0.02,0.69,12,1,15,2,17760768,0,13
1732729711.214523,0.0,True,benign,0.0129833864048123,-0.0241868384182453,-3.054692506790161,23.89,16,13.948,0,0,False,,,,59,89,4,22,0.0254580900073051,184,80.593,,39.142414,,-76.7304834,False,0.6547910549998051,88.12,,39.142414,,-76.7304834,7.527,,39.142414,,-76.7304834,1.9161068201065063,6.372684955596924,-22.963518142700195,1,RTL,,,,1199,,ACTIVE,65.3250105381012,0.02,0.01,0.69,12,1,15,2,17760768,0,13
1732729711.3146305,0.0,True,benign,0.012245918624103,-0.0221477728337049,-3.055582046508789,23.89,16,13.948,0,0,False,,,,59,89,4,22,0.0254580900073051,184,80.593,,39.142414,,-76.7304834,False,0.7542206839998471,87.983,,39.1424141,,-76.7304833,7.39,,39.1424141,,-76.7304833,2.038151979446411,6.376790523529053,-22.96184730529785,1,RTL,,,,1199,,ACTIVE,1732729645.98962,0.01,0.0,0.69,12,1,15,2,17760768,0,13
1732729711.4156828,0.0,True,benign,0.0120929302647709,-0.0218491200357675,-3.0569007396698,23.89,16,13.948,0,0,False,,,,59,89,4,22,0.0254580900073051,184,80.593,,39.142414,,-76.7304834,False,0.8566315180005404,87.903,,39.1424141,,-76.7304833,7.31,,39.1424141,,-76.7304833,2.1587185859680176,6.380331993103027,-22.961566925048828,1,RTL,,,,1167,,ACTIVE,65.42606282234192,0.01,0.0,0.67,12,1,15,2,17760768,0,13
1732729711.5158193,0.0,True,benign,0.0163777973502874,-0.0212293360382318,-3.057785987854004,23.71,16,13.957,0,0,False,,,,59,89,4,22,0.0254580900073051,184,80.593,,39.142414,,-76.7304834,False,0.957281740000326,87.837,,39.142414,,-76.7304832,7.244,,39.142414,,-76.7304832,2.1587185859680176,6.380331993103027,-22.961566925048828,1,RTL,,,,1167,,ACTIVE,1732729646.0897565,0.0,0.0,0.66,12,1,15,2,17760768,0,13
1732729711.6152918,0.0,True,benign,0.018817076459527,-0.0189941395074129,-3.0588951110839844,23.71,16,13.957,0,0,False,,,,59,89,4,22,0.0091996081173419,184,80.593,,39.142414,,-76.7304834,False,0.0387789080004949,87.706,,39.142414,,-76.7304832,7.113,,39.142414,,-76.7304832,2.2761785984039307,6.384922027587891,-22.964187622070312,1,RTL,,,,1167,,ACTIVE,65.52553534507751,0.0,-0.01,0.63,12,1,15,2,17760768,0,13
1732729711.7153509,0.0,True,benign,0.0162619892507791,-0.0196266006678342,-3.060100793838501,23.71,16,13.957,0,0,False,,,,59,89,4,22,0.0091996081173419,184,80.593,,39.142414,,-76.7304834,False,0.1652943890003371,87.639,,39.142414,,-76.7304832,7.046,,39.142414,,-76.7304832,2.381507635116577,6.387813568115234,-22.965621948242188,1,RTL,,,,1139,,ACTIVE,1732729646.1898155,0.0,-0.01,0.63,12,1,15,2,17760768,0,13
1732729711.815607,0.0,True,benign,0.0161980520933866,-0.0282130688428878,-3.060119390487671,23.71,16,13.957,0,0,False,,,,59,89,4,22,0.0091996081173419,184,80.593,,39.142414,,-76.7304834,False,0.2476665560006949,87.507,,39.142414,,-76.7304831,6.913,,39.142414,,-76.7304831,2.4939184188842773,6.391027927398682,-22.968669891357425,1,RTL,,,,1139,,ACTIVE,65.62579154968262,0.0,-0.01,0.63,12,1,15,2,17760768,0,13
1732729711.915862,0.0,True,benign,0.0203867871314287,-0.0257812924683094,-3.05968976020813,23.71,16,13.957,0,0,False,,,,59,89,4,22,0.0180220659822225,184,80.593,,39.142414,,-76.7304834,False,0.3458857969999371,87.437,,39.142414,,-76.7304831,6.844,,39.142414,,-76.7304831,2.599419355392456,6.395057678222656,-22.97098731994629,1,RTL,,,,1139,,ACTIVE,1732729646.2900703,0.0,-0.01,0.63,12,1,15,2,17760768,0,13
1732729712.0159297,0.0,True,benign,0.020240694284439,-0.0220772717148065,-3.058611869812012,23.71,16,13.957,0,0,False,,,,59,89,4,22,0.0180220659822225,184,80.593,,39.142414,,-76.7304834,False,0.4596047040004123,87.303,,39.1424139,,-76.7304831,6.71,,39.1424139,,-76.7304831,2.713106155395508,6.397583961486816,-22.97283363342285,1,RTL,,,,1139,,ACTIVE,65.72585892677307,0.0,-0.02,0.61,12,1,15,2,17760768,0,13
1732729712.1161208,0.0,True,benign,0.0198481101542711,-0.0223747417330741,-3.0571982860565186,23.71,16,13.957,0,0,False,,,,59,89,4,22,0.0180220659822225,184,80.593,,39.142414,,-76.7304834,False,0.5538515369999004,87.245,,39.1424139,,-76.730483,6.652,,39.1424139,,-76.730483,2.8149900436401367,6.39981746673584,-22.97438240051269,1,RTL,,,,1112,,ACTIVE,1732729646.390262,0.01,-0.01,0.59,12,1,15,2,17760768,0,13
1732729712.2162957,0.0,True,benign,0.021344082430005,-0.0223959628492593,-3.055192470550537,23.45,16,13.953,0,0,False,,,,59,89,4,22,0.0180220659822225,184,80.593,,39.142414,,-76.7304834,False,0.6643244260003485,87.132,,39.1424139,,-76.730483,6.539,,39.1424139,,-76.730483,2.918678045272827,6.404023170471191,-22.97575187683105,1,RTL,,,,1112,,ACTIVE,65.8260338306427,0.01,-0.01,0.58,12,1,15,2,17760768,0,13
1732729712.316463,0.0,True,benign,0.0174833144992589,-0.017889104783535,-3.0539724826812744,23.45,16,13.953,0,0,False,,,,59,89,4,22,0.0237361248582601,184,80.593,,39.142414,,-76.7304834,False,0.7656293330001063,87.064,,39.1424139,,-76.730483,6.471,,39.1424139,,-76.730483,3.015154838562012,6.405860900878906,-22.97762107849121,1,RTL,,,,1112,,ACTIVE,1732729646.4904292,0.01,-0.02,0.57,12,1,15,2,17760768,0,13
1732729712.4167902,0.0,True,benign,0.0154574150219559,-0.0193810928612947,-3.053781747817993,23.45,16,13.953,0,0,False,,,,59,89,4,22,0.0237361248582601,184,80.593,,39.142414,,-76.7304834,False,0.8632015180000963,86.952,,39.1424139,,-76.730483,6.358,,39.1424139,,-76.730483,3.015154838562012,6.405860900878906,-22.97762107849121,1,RTL,,,,1086,,ACTIVE,65.92636108398438,0.0,-0.02,0.57,12,1,15,2,17760768,0,13
1732729712.5167246,0.0,True,benign,0.0172915011644363,-0.020032413303852,-3.054276943206787,23.45,16,13.953,0,0,False,,,,59,89,4,22,0.0237361248582601,184,80.593,,39.142414,,-76.7304834,False,0.965147870000692,86.89,,39.1424139,,-76.7304829,6.297,,39.1424139,,-76.7304829,3.111985445022583,6.407180309295654,-22.980762481689453,1,RTL,,,,1086,,ACTIVE,1732729646.5903635,0.01,-0.03,0.61,12,1,15,2,17760768,0,13
1732729712.6173997,0.0,True,benign,0.019175810739398,-0.0201997105032205,-3.0542476177215576,23.45,16,13.953,0,0,False,,,,59,89,4,22,0.0399249717593193,185,80.593,,39.142414,,-76.7304834,False,0.0631595550003112,86.748,,39.1424138,,-76.7304829,6.155,,39.1424138,,-76.7304829,3.220781087875366,6.409730911254883,-22.98338508605957,1,RTL,,,,1086,,ACTIVE,66.02703619003296,0.01,-0.04,0.76,12,1,15,2,17760768,0,13
1732729712.71742,0.0,True,benign,0.0178069043904542,-0.0236247256398201,-3.0539941787719727,23.45,16,13.953,0,0,False,,,,59,89,4,22,0.0399249717593193,185,80.593,,39.142414,,-76.7304834,False,0.1548046110001451,86.662,,39.1424138,,-76.7304829,6.069,,39.1424138,,-76.7304829,3.3478963375091557,6.410244941711426,-22.98619270324707,1,RTL,,,,1054,,ACTIVE,1732729646.6903837,0.0,-0.02,0.86,12,1,15,2,17760768,0,13
1732729712.8186588,0.0,True,benign,0.0127163780853152,-0.0235770400613546,-3.0535292625427246,23.45,16,13.953,0,0,False,,,,59,89,4,22,0.0399249717593193,185,80.593,,39.142414,,-76.7304834,False,0.2650408509998669,86.482,,39.1424138,,-76.7304829,5.889,,39.1424138,,-76.7304829,3.4957144260406494,6.412781238555908,-22.9901180267334,1,RTL,,,,1054,,ACTIVE,66.12827515602112,0.0,-0.02,1.11,12,1,15,2,17760768,0,13
1732729712.9181995,0.0,True,benign,0.0159800946712493,-0.0174812711775302,-3.0543322563171387,20.2,17,14.045,0,0,False,,,,59,89,4,22,0.0366887599229812,184,80.593,,39.142414,,-76.7304834,False,0.3638475730003847,86.388,,39.1424138,,-76.7304829,5.795,,39.1424138,,-76.7304829,3.66312575340271,6.413879871368408,-22.99304962158203,1,RTL,,,,1054,,ACTIVE,1732729646.7899244,0.0,-0.03,1.2,12,1,15,2,17760768,0,13
1732729713.0182996,0.0,True,benign,0.020284766331315,-0.0220090206712484,-3.057512044906616,20.2,17,14.045,0,0,False,,,,59,89,4,22,0.0366887599229812,184,80.593,,39.142414,,-76.7304834,False,0.4629644990000088,86.275,,39.1424137,,-76.7304829,5.682,,39.1424137,,-76.7304829,3.8464314937591553,6.414786338806152,-22.99815559387207,1,RTL,,,,1054,,ACTIVE,66.22837519645691,0.0,-0.03,1.22,12,1,15,2,17760768,0,13
1732729713.118404,0.0,True,benign,0.0231069959700107,-0.0195748563855886,-3.0644330978393555,20.2,17,14.045,0,0,False,,,,59,89,4,22,0.0366887599229812,184,80.593,,39.142414,,-76.7304834,False,0.557433981000031,86.067,,39.1424137,,-76.7304829,5.473,,39.1424137,,-76.7304829,4.011752605438232,6.413783550262451,-23.00272560119629,1,RTL,,,,1010,,ACTIVE,1732729646.8900287,0.0,-0.04,1.23,12,1,15,2,17760768,0,13
1732729713.218583,0.0,True,benign,0.022528126835823,-0.0173016060143709,-3.073622703552246,20.2,17,14.045,0,0,False,,,,59,89,4,22,0.0366887599229812,184,80.593,,39.142414,,-76.7304834,False,0.661827777000326,85.956,,39.1424137,,-76.7304829,5.363,,39.1424137,,-76.7304829,4.011752605438232,6.413783550262451,-23.00272560119629,1,RTL,,,,1010,,ACTIVE,66.32855439186096,0.0,-0.04,1.19,12,1,15,2,17760768,0,13
1732729713.3189683,0.0,True,benign,0.0208042375743389,-0.0202896352857351,-3.086418867111206,20.2,17,14.045,0,0,False,,,,59,89,4,22,0.0540455430746078,183,80.593,,39.142414,,-76.7304834,False,0.763196906000303,85.759,,39.1424136,,-76.7304829,5.166,,39.1424136,,-76.7304829,4.193882942199707,6.412257671356201,-23.00827980041504,1,RTL,,,,1010,,ACTIVE,1732729646.990414,0.0,-0.05,1.07,12,1,15,2,17760768,0,13
1732729713.4188662,0.0,True,benign,0.0189274959266185,-0.0310661364346742,-3.099788188934326,20.2,17,14.045,0,0,False,,,,59,89,4,22,0.0540455430746078,183,80.593,,39.142414,,-76.7304834,False,0.8504051290001371,85.661,,39.1424136,,-76.7304829,5.068,,39.1424136,,-76.7304829,4.361801624298096,6.409282684326172,-23.01413345336914,1,RTL,,,,964,,ACTIVE,66.4284520149231,0.0,-0.05,1.04,12,1,15,2,17760768,0,13
1732729713.5191324,0.0,True,benign,0.0163125339895486,-0.0299349669367074,-3.1149468421936035,20.2,17,14.045,0,0,False,,,,59,89,4,22,0.0540455430746078,183,80.593,,39.142414,,-76.7304834,False,0.9572164060000432,85.475,,39.1424135,,-76.730483,4.881,,39.1424135,,-76.730483,4.505270957946777,6.405794620513916,-23.019628524780277,1,RTL,,,,964,,ACTIVE,1732729647.0906804,0.0,-0.06,0.98,12,1,15,2,17760768,0,13
1732729713.619338,0.0,True,benign,0.0167590416967868,-0.0273621417582035,-3.129495859146118,24.06,16,13.965,0,0,False,,,,59,89,4,22,0.059808362275362,180,80.593,,39.142414,,-76.7304834,False,0.0676300370005265,85.38,,39.1424135,,-76.730483,4.787,,39.1424135,,-76.730483,4.656242847442627,6.40142297744751,-23.02837371826172,1,RTL,,,,964,,ACTIVE,66.52865767478943,-0.02,-0.05,0.95,12,1,15,2,17760768,0,13
1732729713.7194288,0.0,True,benign,0.0221926886588335,-0.0211289227008819,3.140103578567505,24.06,16,13.965,0,0,False,,,,59,89,4,22,0.059808362275362,180,80.593,,39.142414,,-76.7304834,False,0.1680813150005633,85.208,,39.1424134,,-76.7304831,4.615,,39.1424134,,-76.7304831,4.816540241241455,6.398385047912598,-23.0386962890625,1,RTL,,,,964,,ACTIVE,1732729647.190771,-0.02,-0.06,0.92,12,1,15,2,17760768,0,13
1732729713.8197951,0.0,True,benign,0.0268111079931259,-0.0173087809234857,3.1299774646759038,24.06,16,13.965,0,0,False,,,,59,89,4,22,0.059808362275362,180,80.593,,39.142414,,-76.7304834,False,0.2674332780006807,85.123,,39.1424133,,-76.7304831,4.53,,39.1424133,,-76.7304831,4.952186107635498,6.394005298614502,-23.04703140258789,1,RTL,,,,924,,ACTIVE,66.62902402877808,-0.02,-0.06,0.92,12,1,15,2,17760768,0,13
1732729713.9198997,0.0,True,benign,0.0301884412765502,-0.0180150792002677,3.1226089000701904,24.06,16,13.965,0,0,False,,,,59,89,4,22,0.059808362275362,180,80.593,,39.142414,,-76.7304834,False,0.371680629000366,84.942,,39.1424132,,-76.7304832,4.348,,39.1424132,,-76.7304832,4.952186107635498,6.394005298614502,-23.04703140258789,1,RTL,,,,924,,ACTIVE,1732729647.2908754,-0.02,-0.07,0.89,12,1,15,2,17760768,0,13
1732729714.0200324,0.0,True,benign,0.0309693682938814,-0.0310967843979597,3.1154911518096924,24.06,16,13.965,0,0,False,,,,59,89,4,22,0.0753323957324028,178,80.593,,39.142414,,-76.7304834,False,0.4475239810008133,84.865,,39.1424132,,-76.7304832,4.271,,39.1424132,,-76.7304832,5.094767093658447,6.388317108154297,-23.05510711669922,1,RTL,,,,924,,ACTIVE,66.72915697097778,-0.02,-0.07,0.89,12,1,15,2,17760768,0,13
1732729714.1210396,0.0,True,benign,0.0322489887475967,-0.0367767065763473,3.11101508140564,24.06,16,13.965,0,0,False,,,,59,89,4,22,0.0753323957324028,178,80.593,,39.142414,,-76.7304834,False,0.5738413140006742,84.701,,39.1424131,,-76.7304833,4.108,,39.1424131,,-76.7304833,5.2274370193481445,6.382177829742432,-23.063037872314453,1,RTL,,,,885,,ACTIVE,1732729647.391883,0.0,-0.06,0.86,12,1,15,2,17760768,0,13
1732729714.2204733,0.0,True,benign,0.0311314910650253,-0.0390572026371955,3.1083250045776367,24.06,16,13.965,0,0,False,,,,59,89,4,22,0.0753323957324028,178,80.593,,39.142414,,-76.7304834,False,0.6658211480007594,84.628,,39.1424131,,-76.7304833,4.034,,39.1424131,,-76.7304833,5.369755268096924,6.377104759216309,-23.07036781311035,1,RTL,,,,885,,ACTIVE,66.82859063148499,0.0,-0.06,0.84,12,1,15,2,17760768,0,13
1732729714.3208373,0.0,True,benign,0.0324759185314178,-0.0371906422078609,3.107769012451172,24.74,16,13.94,0,0,False,,,,59,89,4,22,0.0676533877849578,178,80.593,,39.142414,,-76.7304834,False,0.7719851660003769,84.558,,39.1424131,,-76.7304834,3.964,,39.1424131,,-76.7304834,5.487605571746826,6.370761871337891,-23.072772979736328,1,RTL,,,,885,,ACTIVE,1732729647.4922466,0.01,-0.06,0.84,12,1,15,2,17760768,0,13
1732729714.4214983,0.0,True,benign,0.0307045839726924,-0.035888809710741,3.109227180480957,24.74,16,13.94,0,0,False,,,,59,89,4,22,0.0676533877849578,178,80.593,,39.142414,,-76.7304834,False,0.8745472590007921,84.402,,39.142413,,-76.7304834,3.808,,39.142413,,-76.7304834,5.614027976989746,6.365703105926514,-23.0764102935791,1,RTL,,,,849,,ACTIVE,66.92925190925598,0.01,-0.05,0.82,12,1,15,2,17760768,0,13
1732729714.5210629,0.0,True,benign,0.0337151326239109,-0.0354742407798767,3.112226963043213,24.74,16,13.94,0,0,False,,,,59,89,4,22,0.0676533877849578,178,80.593,,39.142414,,-76.7304834,False,0.9557168700002876,84.319,,39.142413,,-76.7304835,3.726,,39.142413,,-76.7304835,5.7507405281066895,6.361313343048096,-23.07934188842773,1,RTL,,,,849,,ACTIVE,1732729647.591811,0.02,-0.04,0.83,12,1,15,2,17760768,0,13
1732729714.6214385,0.0,True,benign,0.0339766256511211,-0.0321502462029457,3.116136312484741,24.74,16,13.94,0,0,False,,,,59,89,4,22,0.0676533877849578,178,80.593,,39.142414,,-76.7304834,False,0.0758899080001356,84.161,,39.142413,,-76.7304835,3.568,,39.142413,,-76.7304835,5.885763645172119,6.358827590942383,-23.081588745117188,1,RTL,,,,849,,ACTIVE,67.02962732315063,0.04,-0.03,0.84,12,1,15,2,17760768,0,13
1732729714.7214952,0.0,True,benign,0.0310263540595769,-0.033903494477272,3.120253086090088,24.74,16,13.94,0,0,False,,,,59,89,4,22,0.0586480163037776,178,80.593,,39.142414,,-76.7304834,False,0.1657995559999108,84.087,,39.142413,,-76.7304835,3.494,,39.142413,,-76.7304835,6.006747722625732,6.356502056121826,-23.08211708068848,1,RTL,,,,849,,ACTIVE,1732729647.6918678,0.04,-0.03,0.85,12,1,15,2,17760768,0,13
1732729714.8216045,0.0,True,benign,0.0310146287083625,-0.0305213406682014,3.124101400375366,24.74,16,13.94,0,0,False,,,,59,89,4,22,0.0586480163037776,178,80.593,,39.142414,,-76.7304834,False,0.2660260369993921,83.937,,39.142413,,-76.7304836,3.343,,39.142413,,-76.7304836,6.006747722625732,6.356502056121826,-23.08211708068848,1,RTL,,,,812,,ACTIVE,67.12973666191101,0.05,-0.03,0.82,12,1,15,2,17760768,0,13
1732729714.921789,0.0,True,benign,0.0290417373180389,-0.0332737602293491,3.126328229904175,24.74,16,13.94,0,0,False,,,,59,89,4,22,0.0586480163037776,178,80.593,,39.142414,,-76.7304834,False,0.3703745369994067,83.85,,39.1424129,,-76.7304836,3.256,,39.1424129,,-76.7304836,6.129050254821777,6.354385852813721,-23.08390045166016,1,RTL,,,,812,,ACTIVE,1732729647.7920525,0.05,-0.01,0.81,12,1,15,2,17760768,0,13
1732729715.0220013,0.0,True,benign,0.0256395079195499,-0.031852401793003,3.1291229724884038,24.61,15,13.911,0,0,False,,,,59,89,4,22,0.0628362819552421,179,80.593,,39.142414,,-76.7304834,False,0.4709110189996863,83.703,,39.1424129,,-76.7304836,3.109,,39.1424129,,-76.7304836,6.256561279296875,6.353760719299316,-23.086183547973636,1,RTL,,,,812,,ACTIVE,67.22994899749756,0.06,-0.01,0.8,12,1,15,2,17760768,0,13
1732729715.1222744,0.0,True,benign,0.0224956348538398,-0.0231635607779026,3.1295526027679443,24.61,15,13.911,0,0,False,,,,59,89,4,22,0.0628362819552421,179,80.593,,39.142414,,-76.7304834,False,0.571950795999328,83.621,,39.1424129,,-76.7304836,3.027,,39.1424129,,-76.7304836,6.389494895935059,6.352869510650635,-23.085206985473636,1,RTL,,,,775,,ACTIVE,1732729647.8923254,0.06,-0.01,0.79,12,1,15,2,17760768,0,13
1732729715.2222943,0.0,True,benign,0.0227703899145126,-0.023857656866312,3.1299796104431152,24.61,15,13.911,0,0,False,,,,59,89,4,22,0.0628362819552421,179,80.593,,39.142414,,-76.7304834,False,0.676193518999753,83.482,,39.142413,,-76.7304836,2.889,,39.142413,,-76.7304836,6.516602993011475,6.350970268249512,-23.082324981689453,1,RTL,,,,775,,ACTIVE,67.32996892929077,0.07,-0.01,0.77,12,1,15,2,17760768,0,13
1732729715.3224325,0.0,True,benign,0.0222570728510618,-0.0280916560441255,3.1305947303771973,24.61,15,13.911,0,0,False,,,,59,89,4,22,0.0689606592059135,179,80.593,,39.142414,,-76.7304834,False,0.7728980929996396,83.394,,39.142413,,-76.7304836,2.801,,39.142413,,-76.7304836,6.642204761505127,6.349381923675537,-23.08031272888184,1,RTL,,,,775,,ACTIVE,1732729647.9924636,0.06,0.0,0.77,12,1,15,2,17760768,0,13
1732729715.423317,0.0,True,benign,0.0227193720638752,-0.0313934944570064,3.130840539932251,24.61,15,13.911,0,0,False,,,,59,89,4,22,0.0689606592059135,179,80.593,,39.142414,,-76.7304834,False,0.8786860179998257,83.253,,39.142413,,-76.7304837,2.659,,39.142413,,-76.7304837,6.762359142303467,6.3468170166015625,-23.08048248291016,1,RTL,,,,775,,ACTIVE,67.4308533668518,0.05,0.0,0.76,12,1,15,2,17760768,0,13
